file_name,QuestionText,answer
turtledove sounds.wav,maakt een dier lawaai?,Ja
turtledove sounds.wav,Is er meer dan één dier dat geluid maakt?,Ja
turtledove sounds.wav,Is er meer dan één dier dat geluid maakt?,Nee
turtledove sounds.wav,Is er meer dan één dier dat geluid maakt?,Ja
belladonna.wav,Komt dit geluid van een dier?,Nee
belladonna.wav,Komt dit geluid van een dier?,Nee
belladonna.wav,Komt dit geluid van een dier?,Nee
belladonna.wav,Is er iets bewegend?,Ja
belladonna.wav,Is er iets bewegend?,Ja
belladonna.wav,Is er iets bewegend?,Ja
belladonna.wav,Is er geen fluitende geluid?,Nee
belladonna.wav,Is er geen fluitende geluid?,Ja
belladonna.wav,Is er geen fluitende geluid?,Ja
belladonna.wav,Is dit een chiming -type ruis?,Ja
belladonna.wav,Is dit een chiming -type ruis?,Ja
belladonna.wav,Is dit een chiming -type ruis?,Ja
forest04.wav,Zingen mensen?,Nee
forest04.wav,Zingen mensen?,Ja
forest04.wav,Zingen mensen?,Nee
forest04.wav,Vliegen deze dieren?,Ja
forest04.wav,Vliegen deze dieren?,Ja
forest04.wav,Vliegen deze dieren?,Ja
forest04.wav,Gegaat iemand grind?,Ja
forest04.wav,Gegaat iemand grind?,Nee
forest04.wav,Gegaat iemand grind?,Ja
forest04.wav,Is het buiten?,Ja
forest04.wav,Is het buiten?,Ja
forest04.wav,Is het buiten?,Ja
footstep on wood foley.wav,nemen ze de lift?,Nee
footstep on wood foley.wav,nemen ze de lift?,Ja
footstep on wood foley.wav,nemen ze de lift?,Nee
footstep on wood foley.wav,loopt iemand de trap op?,Ja
footstep on wood foley.wav,loopt iemand de trap op?,Nee
footstep on wood foley.wav,loopt iemand de trap op?,Ja
footstep on wood foley.wav,Gaat de persoon een dia in?,Ja
footstep on wood foley.wav,Gaat de persoon een dia in?,Ja
footstep on wood foley.wav,Gaat de persoon een dia in?,Ja
footstep on wood foley.wav,Is de persoon binnen?,Ja
footstep on wood foley.wav,Is de persoon binnen?,Ja
footstep on wood foley.wav,Is de persoon binnen?,Ja
inside a japanese bus.wav,Zijn voertuigen aanwezig?,Ja
inside a japanese bus.wav,Zijn voertuigen aanwezig?,Nee
inside a japanese bus.wav,Zijn voertuigen aanwezig?,Ja
inside a japanese bus.wav,Raakt een dier in de prullenbak?,Nee
inside a japanese bus.wav,Raakt een dier in de prullenbak?,Nee
inside a japanese bus.wav,Raakt een dier in de prullenbak?,Nee
inside a japanese bus.wav,Legt iemand op zijn hoorn?,Nee
inside a japanese bus.wav,Legt iemand op zijn hoorn?,Nee
inside a japanese bus.wav,Legt iemand op zijn hoorn?,Nee
inside a japanese bus.wav,Is het voertuig ver weg?,Ja
inside a japanese bus.wav,Is het voertuig ver weg?,Ja
inside a japanese bus.wav,Is het voertuig ver weg?,Ja
Waterfalls_00217.wav,Vissen mensen?,Nee
Waterfalls_00217.wav,Vissen mensen?,Nee
Waterfalls_00217.wav,Vissen mensen?,Nee
Waterfalls_00217.wav,Is er een kraan achtergelaten?,Nee
Waterfalls_00217.wav,Is er een kraan achtergelaten?,Nee
Waterfalls_00217.wav,Is er een kraan achtergelaten?,Ja
Waterfalls_00217.wav,stroomt het water snel?,Nee
Waterfalls_00217.wav,stroomt het water snel?,Ja
Waterfalls_00217.wav,stroomt het water snel?,Ja
Waterfalls_00217.wav,Is dit het geluid van een rivier?,Ja
Waterfalls_00217.wav,Is dit het geluid van een rivier?,Ja
Waterfalls_00217.wav,Is dit het geluid van een rivier?,Nee
Omni_Ambiental_PublicKitchen.wav,Zijn de mensen op het strand?,Nee
Omni_Ambiental_PublicKitchen.wav,Zijn de mensen op het strand?,Ja
Omni_Ambiental_PublicKitchen.wav,Zijn de mensen op het strand?,Nee
Omni_Ambiental_PublicKitchen.wav,Klinkt het alsof er iets wordt geschraapt?,Nee
Omni_Ambiental_PublicKitchen.wav,Klinkt het alsof er iets wordt geschraapt?,Ja
Omni_Ambiental_PublicKitchen.wav,Klinkt het alsof er iets wordt geschraapt?,Nee
Omni_Ambiental_PublicKitchen.wav,Is de achtergrond stil?,Nee
Omni_Ambiental_PublicKitchen.wav,Is de achtergrond stil?,Ja
Omni_Ambiental_PublicKitchen.wav,Is de achtergrond stil?,Nee
Omni_Ambiental_PublicKitchen.wav,Startt er bal?,Nee
Omni_Ambiental_PublicKitchen.wav,Startt er bal?,Nee
Omni_Ambiental_PublicKitchen.wav,Startt er bal?,Nee
Anchor Chain.wav,Spelen kinderen op de achtergrond?,Nee
Anchor Chain.wav,Spelen kinderen op de achtergrond?,Nee
Anchor Chain.wav,Spelen kinderen op de achtergrond?,Nee
Anchor Chain.wav,Is een trein voorbijgegaan?,Ja
Anchor Chain.wav,Is een trein voorbijgegaan?,Ja
Anchor Chain.wav,Is een trein voorbijgegaan?,Ja
Anchor Chain.wav,Is het materiaal gemaakt van hout?,Nee
Anchor Chain.wav,Is het materiaal gemaakt van hout?,Nee
Anchor Chain.wav,Is het materiaal gemaakt van hout?,Ja
Anchor Chain.wav,Is het geluid constant?,Ja
Anchor Chain.wav,Is het geluid constant?,Ja
Anchor Chain.wav,Is het geluid constant?,Nee
Birds and ducks -Delta del Llobregat.wav,Komt de geluiden van binnenuit?,Nee
Birds and ducks -Delta del Llobregat.wav,Komt de geluiden van binnenuit?,Nee
Birds and ducks -Delta del Llobregat.wav,Komt de geluiden van binnenuit?,Ja
Birds and ducks -Delta del Llobregat.wav,Zijn er menselijke geluiden?,Nee
Birds and ducks -Delta del Llobregat.wav,Zijn er menselijke geluiden?,Ja
Birds and ducks -Delta del Llobregat.wav,Zijn er menselijke geluiden?,Ja
Birds and ducks -Delta del Llobregat.wav,Zijn er eenden?,Ja
Birds and ducks -Delta del Llobregat.wav,Zijn er eenden?,Ja
Birds and ducks -Delta del Llobregat.wav,Zijn er eenden?,Ja
Birds and ducks -Delta del Llobregat.wav,Is er een vogel die zijn vleugels klapt?,Ja
Birds and ducks -Delta del Llobregat.wav,Is er een vogel die zijn vleugels klapt?,Ja
Birds and ducks -Delta del Llobregat.wav,Is er een vogel die zijn vleugels klapt?,Ja
Tallarol capnegre.wav,Zijn mensen aan het lachen?,Nee
Tallarol capnegre.wav,Zijn mensen aan het lachen?,Nee
Tallarol capnegre.wav,Zijn mensen aan het lachen?,Nee
Tallarol capnegre.wav,Bent een hond?,Nee
Tallarol capnegre.wav,Bent een hond?,Nee
Tallarol capnegre.wav,Bent een hond?,Nee
Tallarol capnegre.wav,Is het insectgeluid continu?,Ja
Tallarol capnegre.wav,Is het insectgeluid continu?,Ja
Tallarol capnegre.wav,Is het insectgeluid continu?,Ja
Tallarol capnegre.wav,Is er een sissend geluid?,Nee
Tallarol capnegre.wav,Is er een sissend geluid?,Nee
Tallarol capnegre.wav,Is er een sissend geluid?,Ja
Davis 1.wav,blijven de mensen stil?,Ja
Davis 1.wav,blijven de mensen stil?,Ja
Davis 1.wav,blijven de mensen stil?,Ja
Davis 1.wav,Zijn er mensen in de buurt?,Ja
Davis 1.wav,Zijn er mensen in de buurt?,Ja
Davis 1.wav,Zijn er mensen in de buurt?,Ja
Davis 1.wav,loopt er een motor?,Ja
Davis 1.wav,loopt er een motor?,Ja
Davis 1.wav,loopt er een motor?,Ja
Davis 1.wav,Is er een krassend geluid?,Nee
Davis 1.wav,Is er een krassend geluid?,Ja
Davis 1.wav,Is er een krassend geluid?,Ja
Bathtub_with_Foam.wav,Gaat er een alarm af?,Nee
Bathtub_with_Foam.wav,Gaat er een alarm af?,Nee
Bathtub_with_Foam.wav,Gaat er een alarm af?,Nee
Bathtub_with_Foam.wav,Wordt er een hendel gepusht?,Nee
Bathtub_with_Foam.wav,Wordt er een hendel gepusht?,Ja
Bathtub_with_Foam.wav,Wordt er een hendel gepusht?,Ja
Bathtub_with_Foam.wav,Is het water bevroren vast?,Nee
Bathtub_with_Foam.wav,Is het water bevroren vast?,Nee
Bathtub_with_Foam.wav,Is het water bevroren vast?,Ja
Bathtub_with_Foam.wav,Is dit binnen?,Ja
Bathtub_with_Foam.wav,Is dit binnen?,Ja
Bathtub_with_Foam.wav,Is dit binnen?,Ja
Car Engine 1.wav,Bestuurt iemand het voertuig?,Ja
Car Engine 1.wav,Bestuurt iemand het voertuig?,Ja
Car Engine 1.wav,Bestuurt iemand het voertuig?,Ja
Car Engine 1.wav,Is het voertuig op voordeel?,Ja
Car Engine 1.wav,Is het voertuig op voordeel?,Ja
Car Engine 1.wav,Is het voertuig op voordeel?,Ja
Car Engine 1.wav,Is het voertuig gestopt?,Ja
Car Engine 1.wav,Is het voertuig gestopt?,Ja
Car Engine 1.wav,Is het voertuig gestopt?,Nee
Car Engine 1.wav,Is er iemand aftellen voor een race?,Nee
Car Engine 1.wav,Is er iemand aftellen voor een race?,Nee
Car Engine 1.wav,Is er iemand aftellen voor een race?,Ja
Sink and Water.wav,vallen golven aan de kust?,Ja
Sink and Water.wav,vallen golven aan de kust?,Ja
Sink and Water.wav,vallen golven aan de kust?,Nee
Sink and Water.wav,Spreekt iemand?,Nee
Sink and Water.wav,Spreekt iemand?,Nee
Sink and Water.wav,Spreekt iemand?,Ja
Sink and Water.wav,Wordt dit apparaat handmatig gebruikt?,Ja
Sink and Water.wav,Wordt dit apparaat handmatig gebruikt?,Ja
Sink and Water.wav,Wordt dit apparaat handmatig gebruikt?,Ja
Sink and Water.wav,Is water aanwezig?,Ja
Sink and Water.wav,Is water aanwezig?,Ja
Sink and Water.wav,Is water aanwezig?,Ja
RowanMagennis_160019_SD100_CrumplingTinFoil.wav,Maakt iemand de vloer?,Nee
RowanMagennis_160019_SD100_CrumplingTinFoil.wav,Maakt iemand de vloer?,Nee
RowanMagennis_160019_SD100_CrumplingTinFoil.wav,Maakt iemand de vloer?,Nee
RowanMagennis_160019_SD100_CrumplingTinFoil.wav,Is het geluid metallic?,Ja
RowanMagennis_160019_SD100_CrumplingTinFoil.wav,Is het geluid metallic?,Ja
RowanMagennis_160019_SD100_CrumplingTinFoil.wav,Is het geluid metallic?,Ja
RowanMagennis_160019_SD100_CrumplingTinFoil.wav,Wordt het geluid geproduceerd door verfrommeld papier?,Ja
RowanMagennis_160019_SD100_CrumplingTinFoil.wav,Wordt het geluid geproduceerd door verfrommeld papier?,Ja
RowanMagennis_160019_SD100_CrumplingTinFoil.wav,Wordt het geluid geproduceerd door verfrommeld papier?,Nee
RowanMagennis_160019_SD100_CrumplingTinFoil.wav,Wordt dit item op grote schaal gebruikt in de keuken?,Ja
RowanMagennis_160019_SD100_CrumplingTinFoil.wav,Wordt dit item op grote schaal gebruikt in de keuken?,Ja
RowanMagennis_160019_SD100_CrumplingTinFoil.wav,Wordt dit item op grote schaal gebruikt in de keuken?,Ja
heavy old keys working on door lock.wav,Regelt een object?,Nee
heavy old keys working on door lock.wav,Regelt een object?,Ja
heavy old keys working on door lock.wav,Regelt een object?,Ja
heavy old keys working on door lock.wav,Wordt er iets gegooid?,Ja
heavy old keys working on door lock.wav,Wordt er iets gegooid?,Ja
heavy old keys working on door lock.wav,Wordt er iets gegooid?,Ja
heavy old keys working on door lock.wav,Speelt de persoon een sport?,Nee
heavy old keys working on door lock.wav,Speelt de persoon een sport?,Ja
heavy old keys working on door lock.wav,Speelt de persoon een sport?,Nee
heavy old keys working on door lock.wav,Wordt dezelfde actie opnieuw herhaald?,Ja
heavy old keys working on door lock.wav,Wordt dezelfde actie opnieuw herhaald?,Nee
heavy old keys working on door lock.wav,Wordt dezelfde actie opnieuw herhaald?,Ja
Rain hitting window.wav,Komt het geluid van iets roterends?,Ja
Rain hitting window.wav,Komt het geluid van iets roterends?,Nee
Rain hitting window.wav,Komt het geluid van iets roterends?,Ja
Rain hitting window.wav,Versnelt en vertragen het geluid?,Ja
Rain hitting window.wav,Versnelt en vertragen het geluid?,Nee
Rain hitting window.wav,Versnelt en vertragen het geluid?,Ja
Rain hitting window.wav,Komt het geluid van een wasdroger?,Nee
Rain hitting window.wav,Komt het geluid van een wasdroger?,Nee
Rain hitting window.wav,Komt het geluid van een wasdroger?,Nee
Rain hitting window.wav,Komt dit geluid uit een levend wezen?,Nee
Rain hitting window.wav,Komt dit geluid uit een levend wezen?,Ja
Rain hitting window.wav,Komt dit geluid uit een levend wezen?,Nee
Rain on open window.wav,regent het?,Nee
Rain on open window.wav,regent het?,Ja
Rain on open window.wav,regent het?,Ja
Rain on open window.wav,Is het donderend?,Ja
Rain on open window.wav,Is het donderend?,Nee
Rain on open window.wav,Is het donderend?,Nee
Rain on open window.wav,Slaat het water iets?,Ja
Rain on open window.wav,Slaat het water iets?,Nee
Rain on open window.wav,Slaat het water iets?,Ja
Rain on open window.wav,Wordt er een leeuw gromt?,Nee
Rain on open window.wav,Wordt er een leeuw gromt?,Nee
Rain on open window.wav,Wordt er een leeuw gromt?,Ja
Squeak Finger on Glass.wav,varieert het geluid in toonhoogte?,Ja
Squeak Finger on Glass.wav,varieert het geluid in toonhoogte?,Ja
Squeak Finger on Glass.wav,varieert het geluid in toonhoogte?,Ja
Squeak Finger on Glass.wav,Eet iemand iets knapperigs?,Ja
Squeak Finger on Glass.wav,Eet iemand iets knapperigs?,Nee
Squeak Finger on Glass.wav,Eet iemand iets knapperigs?,Nee
Squeak Finger on Glass.wav,Wordt er een venster gereinigd met vloeistof van raamwassen?,Ja
Squeak Finger on Glass.wav,Wordt er een venster gereinigd met vloeistof van raamwassen?,Ja
Squeak Finger on Glass.wav,Wordt er een venster gereinigd met vloeistof van raamwassen?,Nee
Squeak Finger on Glass.wav,Is er een raam met een slang?,Nee
Squeak Finger on Glass.wav,Is er een raam met een slang?,Ja
Squeak Finger on Glass.wav,Is er een raam met een slang?,Nee
Glass bag drops.wav,Spreekt iemand?,Nee
Glass bag drops.wav,Spreekt iemand?,Nee
Glass bag drops.wav,Spreekt iemand?,Nee
Glass bag drops.wav,Gaat het geluid van het breken van glas door tot het einde?,Ja
Glass bag drops.wav,Gaat het geluid van het breken van glas door tot het einde?,Ja
Glass bag drops.wav,Gaat het geluid van het breken van glas door tot het einde?,Ja
Glass bag drops.wav,Is glas breken?,Ja
Glass bag drops.wav,Is glas breken?,Ja
Glass bag drops.wav,Is glas breken?,Ja
Glass bag drops.wav,Is er iets dat een stuk hout raakt?,Nee
Glass bag drops.wav,Is er iets dat een stuk hout raakt?,Nee
Glass bag drops.wav,Is er iets dat een stuk hout raakt?,Nee
cooking pasta.wav,praten mensen?,Nee
cooking pasta.wav,praten mensen?,Nee
cooking pasta.wav,praten mensen?,Ja
cooking pasta.wav,Is vloeistof te horen?,Ja
cooking pasta.wav,Is vloeistof te horen?,Ja
cooking pasta.wav,Is vloeistof te horen?,Ja
cooking pasta.wav,Poetst iemand zijn tanden?,Ja
cooking pasta.wav,Poetst iemand zijn tanden?,Ja
cooking pasta.wav,Poetst iemand zijn tanden?,Ja
cooking pasta.wav,Is er vloeistof in de buurt?,Ja
cooking pasta.wav,Is er vloeistof in de buurt?,Ja
cooking pasta.wav,Is er vloeistof in de buurt?,Ja
Ambulance Siren.wav,Kunnen gewone auto's dit geluid maken?,Nee
Ambulance Siren.wav,Kunnen gewone auto's dit geluid maken?,Nee
Ambulance Siren.wav,Kunnen gewone auto's dit geluid maken?,Nee
Ambulance Siren.wav,Maakt een dier het geluid?,Ja
Ambulance Siren.wav,Maakt een dier het geluid?,Nee
Ambulance Siren.wav,Maakt een dier het geluid?,Nee
Ambulance Siren.wav,Komt de sirene uit een auto?,Ja
Ambulance Siren.wav,Komt de sirene uit een auto?,Ja
Ambulance Siren.wav,Komt de sirene uit een auto?,Ja
Ambulance Siren.wav,Wordt er ergens een noodgeval plaats?,Ja
Ambulance Siren.wav,Wordt er ergens een noodgeval plaats?,Ja
Ambulance Siren.wav,Wordt er ergens een noodgeval plaats?,Ja
buzzing stinging.wav,Zingen vogels?,Ja
buzzing stinging.wav,Zingen vogels?,Nee
buzzing stinging.wav,Zingen vogels?,Nee
buzzing stinging.wav,Kunnen insecten op de achtergrond worden gehoord?,Ja
buzzing stinging.wav,Kunnen insecten op de achtergrond worden gehoord?,Ja
buzzing stinging.wav,Kunnen insecten op de achtergrond worden gehoord?,Ja
buzzing stinging.wav,Wordt een boom gehakt?,Nee
buzzing stinging.wav,Wordt een boom gehakt?,Nee
buzzing stinging.wav,Wordt een boom gehakt?,Nee
buzzing stinging.wav,Is deze opname binnen gemaakt?,Nee
buzzing stinging.wav,Is deze opname binnen gemaakt?,Nee
buzzing stinging.wav,Is deze opname binnen gemaakt?,Ja
City Bus.wav,Praten er veel mensen met elkaar?,Nee
City Bus.wav,Praten er veel mensen met elkaar?,Nee
City Bus.wav,Praten er veel mensen met elkaar?,Ja
City Bus.wav,Is de hoorn van een vrachtwagen te horen?,Nee
City Bus.wav,Is de hoorn van een vrachtwagen te horen?,Nee
City Bus.wav,Is de hoorn van een vrachtwagen te horen?,Ja
City Bus.wav,Rijdt het geluid uit een trein?,Ja
City Bus.wav,Rijdt het geluid uit een trein?,Ja
City Bus.wav,Rijdt het geluid uit een trein?,Ja
City Bus.wav,Is er iemand die in de buurt praat?,Ja
City Bus.wav,Is er iemand die in de buurt praat?,Ja
City Bus.wav,Is er iemand die in de buurt praat?,Ja
Pouring Into Glass.wav,Worden etenswaren gesneden?,Ja
Pouring Into Glass.wav,Worden etenswaren gesneden?,Nee
Pouring Into Glass.wav,Worden etenswaren gesneden?,Ja
Pouring Into Glass.wav,Worden er een soort houdingen gebruikt?,Ja
Pouring Into Glass.wav,Worden er een soort houdingen gebruikt?,Ja
Pouring Into Glass.wav,Worden er een soort houdingen gebruikt?,Ja
Pouring Into Glass.wav,Kookt spek?,Nee
Pouring Into Glass.wav,Kookt spek?,Nee
Pouring Into Glass.wav,Kookt spek?,Nee
Pouring Into Glass.wav,Serveert iemand meerdere mensen?,Ja
Pouring Into Glass.wav,Serveert iemand meerdere mensen?,Ja
Pouring Into Glass.wav,Serveert iemand meerdere mensen?,Ja
Rumpling_Paper_01.wav,Verhaalt iemand wat papieren?,Ja
Rumpling_Paper_01.wav,Verhaalt iemand wat papieren?,Ja
Rumpling_Paper_01.wav,Verhaalt iemand wat papieren?,Ja
Rumpling_Paper_01.wav,Is papier geritsel?,Ja
Rumpling_Paper_01.wav,Is papier geritsel?,Ja
Rumpling_Paper_01.wav,Is papier geritsel?,Ja
Rumpling_Paper_01.wav,Heeft iemand aan het praten?,Nee
Rumpling_Paper_01.wav,Heeft iemand aan het praten?,Nee
Rumpling_Paper_01.wav,Heeft iemand aan het praten?,Nee
Rumpling_Paper_01.wav,Wordt het papier gescheurd?,Ja
Rumpling_Paper_01.wav,Wordt het papier gescheurd?,Nee
Rumpling_Paper_01.wav,Wordt het papier gescheurd?,Nee
kipgeluid.wav,Roosteren de kippen?,Ja
kipgeluid.wav,Roosteren de kippen?,Ja
kipgeluid.wav,Roosteren de kippen?,Ja
kipgeluid.wav,Zijn er kippen?,Ja
kipgeluid.wav,Zijn er kippen?,Ja
kipgeluid.wav,Zijn er kippen?,Ja
kipgeluid.wav,Zijn er meerdere kippen?,Nee
kipgeluid.wav,Zijn er meerdere kippen?,Ja
kipgeluid.wav,Zijn er meerdere kippen?,Ja
kipgeluid.wav,Vliegen de kippen rond?,Ja
kipgeluid.wav,Vliegen de kippen rond?,Nee
kipgeluid.wav,Vliegen de kippen rond?,Ja
Water Boiling in Small Pot_1-2.wav,Herelt regen oppervlakken?,Ja
Water Boiling in Small Pot_1-2.wav,Herelt regen oppervlakken?,Ja
Water Boiling in Small Pot_1-2.wav,Herelt regen oppervlakken?,Ja
Water Boiling in Small Pot_1-2.wav,Is het een gewelddadige storm?,Nee
Water Boiling in Small Pot_1-2.wav,Is het een gewelddadige storm?,Nee
Water Boiling in Small Pot_1-2.wav,Is het een gewelddadige storm?,Nee
Water Boiling in Small Pot_1-2.wav,Is er een kat?,Nee
Water Boiling in Small Pot_1-2.wav,Is er een kat?,Nee
Water Boiling in Small Pot_1-2.wav,Is er een kat?,Nee
Water Boiling in Small Pot_1-2.wav,Is er water?,Ja
Water Boiling in Small Pot_1-2.wav,Is er water?,Ja
Water Boiling in Small Pot_1-2.wav,Is er water?,Ja
affected_population.wav,Zijn er dieren die lawaai maken?,Ja
affected_population.wav,Zijn er dieren die lawaai maken?,Nee
affected_population.wav,Zijn er dieren die lawaai maken?,Nee
affected_population.wav,Is er meer dan één persoon gehoord?,Ja
affected_population.wav,Is er meer dan één persoon gehoord?,Ja
affected_population.wav,Is er meer dan één persoon gehoord?,Ja
affected_population.wav,Is er een menigte mensen?,Ja
affected_population.wav,Is er een menigte mensen?,Ja
affected_population.wav,Is er een menigte mensen?,Ja
affected_population.wav,Is er een vliegtuig?,Nee
affected_population.wav,Is er een vliegtuig?,Nee
affected_population.wav,Is er een vliegtuig?,Ja
Birds Chirping ME.A1.wav,Klinkt het als een zachte regen?,Nee
Birds Chirping ME.A1.wav,Klinkt het als een zachte regen?,Nee
Birds Chirping ME.A1.wav,Klinkt het als een zachte regen?,Nee
