file_name,QuestionText,answer
footstep on wood foley.wav,A pessoa está dentro?,sim
footstep on wood foley.wav,A pessoa está dentro?,sim
inside a japanese bus.wav,Os veículos estão presentes?,sim
inside a japanese bus.wav,Os veículos estão presentes?,não
inside a japanese bus.wav,Os veículos estão presentes?,sim
inside a japanese bus.wav,Um animal está entrando no lixo?,não
inside a japanese bus.wav,Um animal está entrando no lixo?,não
inside a japanese bus.wav,Um animal está entrando no lixo?,não
inside a japanese bus.wav,Alguém está deitado na buzina?,não
inside a japanese bus.wav,Alguém está deitado na buzina?,não
inside a japanese bus.wav,Alguém está deitado na buzina?,não
inside a japanese bus.wav,O veículo está longe?,sim
inside a japanese bus.wav,O veículo está longe?,sim
inside a japanese bus.wav,O veículo está longe?,sim
Waterfalls_00217.wav,As pessoas estão pescando?,não
Waterfalls_00217.wav,As pessoas estão pescando?,não
Waterfalls_00217.wav,As pessoas estão pescando?,não
Waterfalls_00217.wav,Uma torneira foi deixada em execução?,não
Waterfalls_00217.wav,Uma torneira foi deixada em execução?,não
Waterfalls_00217.wav,Uma torneira foi deixada em execução?,sim
Waterfalls_00217.wav,A água está fluindo rapidamente?,não
Waterfalls_00217.wav,A água está fluindo rapidamente?,sim
Waterfalls_00217.wav,A água está fluindo rapidamente?,sim
Waterfalls_00217.wav,Este é o som de um rio?,sim
Waterfalls_00217.wav,Este é o som de um rio?,sim
Waterfalls_00217.wav,Este é o som de um rio?,não
Omni_Ambiental_PublicKitchen.wav,As pessoas estão na praia?,não
Omni_Ambiental_PublicKitchen.wav,As pessoas estão na praia?,sim
Omni_Ambiental_PublicKitchen.wav,As pessoas estão na praia?,não
Omni_Ambiental_PublicKitchen.wav,Parece que algo está sendo raspado?,não
Omni_Ambiental_PublicKitchen.wav,Parece que algo está sendo raspado?,sim
Omni_Ambiental_PublicKitchen.wav,Parece que algo está sendo raspado?,não
Omni_Ambiental_PublicKitchen.wav,O fundo está em silêncio?,não
Omni_Ambiental_PublicKitchen.wav,O fundo está em silêncio?,sim
Omni_Ambiental_PublicKitchen.wav,O fundo está em silêncio?,não
Omni_Ambiental_PublicKitchen.wav,Há bola saltando?,não
Omni_Ambiental_PublicKitchen.wav,Há bola saltando?,não
Omni_Ambiental_PublicKitchen.wav,Há bola saltando?,não
Anchor Chain.wav,As crianças estão brincando em segundo plano?,não
Anchor Chain.wav,As crianças estão brincando em segundo plano?,não
Anchor Chain.wav,As crianças estão brincando em segundo plano?,não
Anchor Chain.wav,Um trem passou?,sim
Anchor Chain.wav,Um trem passou?,sim
Anchor Chain.wav,Um trem passou?,sim
Anchor Chain.wav,O material é feito de madeira?,não
Anchor Chain.wav,O material é feito de madeira?,não
Anchor Chain.wav,O material é feito de madeira?,sim
Anchor Chain.wav,O ruído é constante?,sim
Anchor Chain.wav,O ruído é constante?,sim
Anchor Chain.wav,O ruído é constante?,não
Birds and ducks -Delta del Llobregat.wav,Os sons vêm de dentro?,não
Birds and ducks -Delta del Llobregat.wav,Os sons vêm de dentro?,não
Birds and ducks -Delta del Llobregat.wav,Os sons vêm de dentro?,sim
Birds and ducks -Delta del Llobregat.wav,Existem sons humanos?,não
Birds and ducks -Delta del Llobregat.wav,Existem sons humanos?,sim
Birds and ducks -Delta del Llobregat.wav,Existem sons humanos?,sim
Birds and ducks -Delta del Llobregat.wav,Existem patos?,sim
Birds and ducks -Delta del Llobregat.wav,Existem patos?,sim
Birds and ducks -Delta del Llobregat.wav,Existem patos?,sim
Birds and ducks -Delta del Llobregat.wav,Existe um pássaro batendo suas asas?,sim
Birds and ducks -Delta del Llobregat.wav,Existe um pássaro batendo suas asas?,sim
Birds and ducks -Delta del Llobregat.wav,Existe um pássaro batendo suas asas?,sim
Tallarol capnegre.wav,As pessoas estão rindo?,não
Tallarol capnegre.wav,As pessoas estão rindo?,não
Tallarol capnegre.wav,As pessoas estão rindo?,não
Tallarol capnegre.wav,Um cachorro está latindo?,não
Tallarol capnegre.wav,Um cachorro está latindo?,não
Tallarol capnegre.wav,Um cachorro está latindo?,não
Tallarol capnegre.wav,O inseto parece contínuo?,sim
Tallarol capnegre.wav,O inseto parece contínuo?,sim
Tallarol capnegre.wav,O inseto parece contínuo?,sim
Tallarol capnegre.wav,Existe um som sibilante?,não
Tallarol capnegre.wav,Existe um som sibilante?,não
Tallarol capnegre.wav,Existe um som sibilante?,sim
Davis 1.wav,As pessoas permanecem quietas?,sim
Davis 1.wav,As pessoas permanecem quietas?,sim
Davis 1.wav,As pessoas permanecem quietas?,sim
Davis 1.wav,Existem pessoas por perto?,sim
Davis 1.wav,Existem pessoas por perto?,sim
Davis 1.wav,Existem pessoas por perto?,sim
Davis 1.wav,Existe um motor funcionando?,sim
Davis 1.wav,Existe um motor funcionando?,sim
Davis 1.wav,Existe um motor funcionando?,sim
Davis 1.wav,Existe um ruído de arranhão?,não
Davis 1.wav,Existe um ruído de arranhão?,sim
Davis 1.wav,Existe um ruído de arranhão?,sim
Bathtub_with_Foam.wav,Um alarme dispara?,não
Bathtub_with_Foam.wav,Um alarme dispara?,não
Bathtub_with_Foam.wav,Um alarme dispara?,não
Bathtub_with_Foam.wav,Uma alavanca é empurrada?,não
Bathtub_with_Foam.wav,Uma alavanca é empurrada?,sim
Bathtub_with_Foam.wav,Uma alavanca é empurrada?,sim
Bathtub_with_Foam.wav,A água é sólida congelada?,não
Bathtub_with_Foam.wav,A água é sólida congelada?,não
Bathtub_with_Foam.wav,A água é sólida congelada?,sim
Bathtub_with_Foam.wav,Isso é interno?,sim
Bathtub_with_Foam.wav,Isso é interno?,sim
Bathtub_with_Foam.wav,Isso é interno?,sim
Car Engine 1.wav,Alguém está operando o veículo?,sim
Car Engine 1.wav,Alguém está operando o veículo?,sim
Car Engine 1.wav,Alguém está operando o veículo?,sim
Car Engine 1.wav,O veículo está acelerando?,sim
Car Engine 1.wav,O veículo está acelerando?,sim
Car Engine 1.wav,O veículo está acelerando?,sim
Car Engine 1.wav,O veículo está parado?,sim
Car Engine 1.wav,O veículo está parado?,sim
Car Engine 1.wav,O veículo está parado?,não
Car Engine 1.wav,Há alguém contando com uma corrida?,não
Car Engine 1.wav,Há alguém contando com uma corrida?,não
Car Engine 1.wav,Há alguém contando com uma corrida?,sim
Sink and Water.wav,As ondas estão batendo na costa?,sim
Sink and Water.wav,As ondas estão batendo na costa?,sim
Sink and Water.wav,As ondas estão batendo na costa?,não
Sink and Water.wav,Alguém está falando?,não
Sink and Water.wav,Alguém está falando?,não
Sink and Water.wav,Alguém está falando?,sim
Sink and Water.wav,Este dispositivo está sendo operado manualmente?,sim
Sink and Water.wav,Este dispositivo está sendo operado manualmente?,sim
Sink and Water.wav,Este dispositivo está sendo operado manualmente?,sim
Sink and Water.wav,A água está presente?,sim
Sink and Water.wav,A água está presente?,sim
Sink and Water.wav,A água está presente?,sim
RowanMagennis_160019_SD100_CrumplingTinFoil.wav,Alguém está limpando o chão?,não
RowanMagennis_160019_SD100_CrumplingTinFoil.wav,Alguém está limpando o chão?,não
RowanMagennis_160019_SD100_CrumplingTinFoil.wav,Alguém está limpando o chão?,não
RowanMagennis_160019_SD100_CrumplingTinFoil.wav,O som é metálico?,sim
RowanMagennis_160019_SD100_CrumplingTinFoil.wav,O som é metálico?,sim
RowanMagennis_160019_SD100_CrumplingTinFoil.wav,O som é metálico?,sim
RowanMagennis_160019_SD100_CrumplingTinFoil.wav,O som é produzido por papel amassado?,sim
RowanMagennis_160019_SD100_CrumplingTinFoil.wav,O som é produzido por papel amassado?,sim
RowanMagennis_160019_SD100_CrumplingTinFoil.wav,O som é produzido por papel amassado?,não
RowanMagennis_160019_SD100_CrumplingTinFoil.wav,Este item é amplamente usado na cozinha?,sim
RowanMagennis_160019_SD100_CrumplingTinFoil.wav,Este item é amplamente usado na cozinha?,sim
RowanMagennis_160019_SD100_CrumplingTinFoil.wav,Este item é amplamente usado na cozinha?,sim
heavy old keys working on door lock.wav,Um objeto abala?,não
heavy old keys working on door lock.wav,Um objeto abala?,sim
heavy old keys working on door lock.wav,Um objeto abala?,sim
heavy old keys working on door lock.wav,Algo está sendo jogado?,sim
heavy old keys working on door lock.wav,Algo está sendo jogado?,sim
heavy old keys working on door lock.wav,Algo está sendo jogado?,sim
heavy old keys working on door lock.wav,A pessoa está praticando um esporte?,não
heavy old keys working on door lock.wav,A pessoa está praticando um esporte?,sim
heavy old keys working on door lock.wav,A pessoa está praticando um esporte?,não
heavy old keys working on door lock.wav,A mesma ação está sendo repetida novamente?,sim
heavy old keys working on door lock.wav,A mesma ação está sendo repetida novamente?,não
heavy old keys working on door lock.wav,A mesma ação está sendo repetida novamente?,sim
Rain hitting window.wav,O barulho vem de algo girando?,sim
Rain hitting window.wav,O barulho vem de algo girando?,não
Rain hitting window.wav,O barulho vem de algo girando?,sim
Rain hitting window.wav,O ruído acelera e diminui a velocidade?,sim
Rain hitting window.wav,O ruído acelera e diminui a velocidade?,não
Rain hitting window.wav,O ruído acelera e diminui a velocidade?,sim
Rain hitting window.wav,O som vem de um secador de roupas?,não
Rain hitting window.wav,O som vem de um secador de roupas?,não
Rain hitting window.wav,O som vem de um secador de roupas?,não
Rain hitting window.wav,Esse som vem de um ser vivo?,não
Rain hitting window.wav,Esse som vem de um ser vivo?,sim
Rain hitting window.wav,Esse som vem de um ser vivo?,não
Rain on open window.wav,está chovendo?,não
Rain on open window.wav,está chovendo?,sim
Rain on open window.wav,está chovendo?,sim
Rain on open window.wav,Está trovejando?,sim
Rain on open window.wav,Está trovejando?,não
Rain on open window.wav,Está trovejando?,não
Rain on open window.wav,A água está atingindo alguma coisa?,sim
Rain on open window.wav,A água está atingindo alguma coisa?,não
Rain on open window.wav,A água está atingindo alguma coisa?,sim
Rain on open window.wav,Existe um leão rosnando?,não
Rain on open window.wav,Existe um leão rosnando?,não
Rain on open window.wav,Existe um leão rosnando?,sim
Squeak Finger on Glass.wav,O som varia em tom?,sim
Squeak Finger on Glass.wav,O som varia em tom?,sim
Squeak Finger on Glass.wav,O som varia em tom?,sim
Squeak Finger on Glass.wav,Alguém está comendo algo crocante?,sim
Squeak Finger on Glass.wav,Alguém está comendo algo crocante?,não
Squeak Finger on Glass.wav,Alguém está comendo algo crocante?,não
Squeak Finger on Glass.wav,Existe uma janela sendo limpa com líquido para lavar janelas?,sim
Squeak Finger on Glass.wav,Existe uma janela sendo limpa com líquido para lavar janelas?,sim
Squeak Finger on Glass.wav,Existe uma janela sendo limpa com líquido para lavar janelas?,não
Squeak Finger on Glass.wav,Existe uma janela lavando com uma mangueira?,não
Squeak Finger on Glass.wav,Existe uma janela lavando com uma mangueira?,sim
Squeak Finger on Glass.wav,Existe uma janela lavando com uma mangueira?,não
Glass bag drops.wav,alguém fala?,não
Glass bag drops.wav,alguém fala?,não
Glass bag drops.wav,alguém fala?,não
Glass bag drops.wav,O som da quebra de vidro continua até o fim?,sim
Glass bag drops.wav,O som da quebra de vidro continua até o fim?,sim
Glass bag drops.wav,O som da quebra de vidro continua até o fim?,sim
Glass bag drops.wav,O vidro está quebrando?,sim
Glass bag drops.wav,O vidro está quebrando?,sim
Glass bag drops.wav,O vidro está quebrando?,sim
Glass bag drops.wav,Algo está atingindo um pedaço de madeira?,não
Glass bag drops.wav,Algo está atingindo um pedaço de madeira?,não
Glass bag drops.wav,Algo está atingindo um pedaço de madeira?,não
cooking pasta.wav,As pessoas estão falando?,não
cooking pasta.wav,As pessoas estão falando?,não
cooking pasta.wav,As pessoas estão falando?,sim
cooking pasta.wav,O líquido pode ser ouvido?,sim
cooking pasta.wav,O líquido pode ser ouvido?,sim
cooking pasta.wav,O líquido pode ser ouvido?,sim
cooking pasta.wav,Alguém está escovando os dentes?,sim
cooking pasta.wav,Alguém está escovando os dentes?,sim
cooking pasta.wav,Alguém está escovando os dentes?,sim
cooking pasta.wav,Há líquido por perto?,sim
cooking pasta.wav,Há líquido por perto?,sim
cooking pasta.wav,Há líquido por perto?,sim
Ambulance Siren.wav,Os carros comuns podem fazer esse som?,não
Ambulance Siren.wav,Os carros comuns podem fazer esse som?,não
Ambulance Siren.wav,Os carros comuns podem fazer esse som?,não
Ambulance Siren.wav,Um animal está fazendo barulho?,sim
Ambulance Siren.wav,Um animal está fazendo barulho?,não
Ambulance Siren.wav,Um animal está fazendo barulho?,não
Ambulance Siren.wav,A sirene vem de um carro?,sim
Ambulance Siren.wav,A sirene vem de um carro?,sim
Ambulance Siren.wav,A sirene vem de um carro?,sim
Ambulance Siren.wav,Existe uma emergência ocorrendo em algum lugar?,sim
Ambulance Siren.wav,Existe uma emergência ocorrendo em algum lugar?,sim
Ambulance Siren.wav,Existe uma emergência ocorrendo em algum lugar?,sim
buzzing stinging.wav,Os pássaros estão cantando?,sim
buzzing stinging.wav,Os pássaros estão cantando?,não
buzzing stinging.wav,Os pássaros estão cantando?,não
buzzing stinging.wav,Os insetos podem ser ouvidos em segundo plano?,sim
buzzing stinging.wav,Os insetos podem ser ouvidos em segundo plano?,sim
buzzing stinging.wav,Os insetos podem ser ouvidos em segundo plano?,sim
buzzing stinging.wav,Uma árvore está sendo cortada?,não
buzzing stinging.wav,Uma árvore está sendo cortada?,não
buzzing stinging.wav,Uma árvore está sendo cortada?,não
buzzing stinging.wav,Esta gravação é feita dentro de casa?,não
buzzing stinging.wav,Esta gravação é feita dentro de casa?,não
buzzing stinging.wav,Esta gravação é feita dentro de casa?,sim
City Bus.wav,Existem muitas pessoas conversando um com o outro?,não
City Bus.wav,Existem muitas pessoas conversando um com o outro?,não
City Bus.wav,Existem muitas pessoas conversando um com o outro?,sim
City Bus.wav,A buzina de um caminhão pode ser ouvida?,não
City Bus.wav,A buzina de um caminhão pode ser ouvida?,não
City Bus.wav,A buzina de um caminhão pode ser ouvida?,sim
City Bus.wav,O som de um trem está dirigindo?,sim
City Bus.wav,O som de um trem está dirigindo?,sim
City Bus.wav,O som de um trem está dirigindo?,sim
City Bus.wav,Há alguém falando por perto?,sim
City Bus.wav,Há alguém falando por perto?,sim
City Bus.wav,Há alguém falando por perto?,sim
Pouring Into Glass.wav,Os itens alimentares estão sendo cortados?,sim
Pouring Into Glass.wav,Os itens alimentares estão sendo cortados?,não
Pouring Into Glass.wav,Os itens alimentares estão sendo cortados?,sim
Pouring Into Glass.wav,Os receptáculos de algum tipo estão sendo usados?,sim
Pouring Into Glass.wav,Os receptáculos de algum tipo estão sendo usados?,sim
Pouring Into Glass.wav,Os receptáculos de algum tipo estão sendo usados?,sim
Pouring Into Glass.wav,O bacon está cozinhando?,não
Pouring Into Glass.wav,O bacon está cozinhando?,não
Pouring Into Glass.wav,O bacon está cozinhando?,não
Pouring Into Glass.wav,Alguém está servindo várias pessoas?,sim
Pouring Into Glass.wav,Alguém está servindo várias pessoas?,sim
Pouring Into Glass.wav,Alguém está servindo várias pessoas?,sim
Rumpling_Paper_01.wav,Alguém está movendo alguns papéis?,sim
Rumpling_Paper_01.wav,Alguém está movendo alguns papéis?,sim
Rumpling_Paper_01.wav,Alguém está movendo alguns papéis?,sim
Rumpling_Paper_01.wav,O papel está farfalhando?,sim
Rumpling_Paper_01.wav,O papel está farfalhando?,sim
Rumpling_Paper_01.wav,O papel está farfalhando?,sim
Rumpling_Paper_01.wav,Alguém está falando?,não
Rumpling_Paper_01.wav,Alguém está falando?,não
