file_name,QuestionText,answer
Steady Rain.wav,क्या यह गड़गड़ाहट है?,हाँ
Steady Rain.wav,क्या बारिश कुछ खोखली है?,हाँ
Steady Rain.wav,क्या बारिश कुछ खोखली है?,नहीं
Steady Rain.wav,क्या बारिश कुछ खोखली है?,हाँ
resonant_sewer.wav,क्या कोई जानवर आवाज कर रहे हैं?,नहीं
resonant_sewer.wav,क्या कोई जानवर आवाज कर रहे हैं?,नहीं
resonant_sewer.wav,क्या कोई जानवर आवाज कर रहे हैं?,नहीं
resonant_sewer.wav,क्या कोई लोग संवाद कर रहे हैं?,नहीं
resonant_sewer.wav,क्या कोई लोग संवाद कर रहे हैं?,नहीं
resonant_sewer.wav,क्या कोई लोग संवाद कर रहे हैं?,नहीं
resonant_sewer.wav,"क्या प्रवाह बहुत अधिक अनछुए है, वृद्धि या कमी नहीं है?",हाँ
resonant_sewer.wav,"क्या प्रवाह बहुत अधिक अनछुए है, वृद्धि या कमी नहीं है?",हाँ
resonant_sewer.wav,"क्या प्रवाह बहुत अधिक अनछुए है, वृद्धि या कमी नहीं है?",हाँ
resonant_sewer.wav,क्या पूरे ऑडियो में केवल एक सुसंगत ध्वनि है?,नहीं
resonant_sewer.wav,क्या पूरे ऑडियो में केवल एक सुसंगत ध्वनि है?,नहीं
resonant_sewer.wav,क्या पूरे ऑडियो में केवल एक सुसंगत ध्वनि है?,हाँ
La cuina del institut.wav,क्या बड़े जानवर घास के माध्यम से चल रहे हैं?,नहीं
La cuina del institut.wav,क्या बड़े जानवर घास के माध्यम से चल रहे हैं?,नहीं
La cuina del institut.wav,क्या बड़े जानवर घास के माध्यम से चल रहे हैं?,नहीं
La cuina del institut.wav,क्या कुछ गिरा है?,हाँ
La cuina del institut.wav,क्या कुछ गिरा है?,नहीं
La cuina del institut.wav,क्या कुछ गिरा है?,नहीं
La cuina del institut.wav,क्या केवल एक व्यक्ति बात कर रहा है?,नहीं
La cuina del institut.wav,क्या केवल एक व्यक्ति बात कर रहा है?,हाँ
La cuina del institut.wav,क्या केवल एक व्यक्ति बात कर रहा है?,हाँ
La cuina del institut.wav,क्या शुरुआत में बात कर रहा है?,नहीं
La cuina del institut.wav,क्या शुरुआत में बात कर रहा है?,नहीं
La cuina del institut.wav,क्या शुरुआत में बात कर रहा है?,नहीं
d0_drips_03.wav,क्या लोग एक दूसरे से बात कर रहे हैं?,नहीं
d0_drips_03.wav,क्या लोग एक दूसरे से बात कर रहे हैं?,नहीं
d0_drips_03.wav,क्या लोग एक दूसरे से बात कर रहे हैं?,नहीं
d0_drips_03.wav,क्या ध्वनि गति बढ़ती है?,नहीं
d0_drips_03.wav,क्या ध्वनि गति बढ़ती है?,हाँ
d0_drips_03.wav,क्या ध्वनि गति बढ़ती है?,हाँ
d0_drips_03.wav,क्या कुछ दोहन है?,हाँ
d0_drips_03.wav,क्या कुछ दोहन है?,हाँ
d0_drips_03.wav,क्या कुछ दोहन है?,हाँ
d0_drips_03.wav,टीवी चालू है?,नहीं
d0_drips_03.wav,टीवी चालू है?,नहीं
d0_drips_03.wav,टीवी चालू है?,नहीं
Newark airport outside.wav,क्या कुछ चकनाचूर है?,हाँ
Newark airport outside.wav,क्या कुछ चकनाचूर है?,हाँ
Newark airport outside.wav,क्या कुछ चकनाचूर है?,हाँ
Newark airport outside.wav,क्या किसी का भाषण एक मशीन द्वारा प्रवर्धित है?,हाँ
Newark airport outside.wav,क्या किसी का भाषण एक मशीन द्वारा प्रवर्धित है?,हाँ
Newark airport outside.wav,क्या किसी का भाषण एक मशीन द्वारा प्रवर्धित है?,हाँ
Newark airport outside.wav,क्या व्यक्ति रेडियो पर गा रहा है?,नहीं
Newark airport outside.wav,क्या व्यक्ति रेडियो पर गा रहा है?,हाँ
Newark airport outside.wav,क्या व्यक्ति रेडियो पर गा रहा है?,हाँ
Newark airport outside.wav,क्या कोई व्यक्ति पास है?,हाँ
